0.845000	0.000000	0.039271	0.072639	0.105565	0.137847	0.169289	0.199698	0.228889	0.256684	0.282914	0.307417	0.330044	0.350657	0.369130	0.385349	0.399215	0.410643	0.419562	0.425918	0.429670	0.430796	0.429288	0.425155	0.418421	0.409128	0.397330	0.383102	0.366527	0.347709	0.326762	0.303813	0.279004	0.252485	0.224419	0.194978	0.164342	0.132699	0.100243	0.067172	0.033689	-0.000000	-0.033689	-0.067172	-0.100243	-0.132699	-0.164342	-0.194978	-0.224419	-0.252485	-0.279004	-0.303813	-0.326762	-0.347709	-0.366527	-0.383102	-0.397330	-0.409128	-0.418421	-0.425155	-0.429288	-0.430796	-0.429670	-0.425918	-0.419562	-0.410643	-0.399215	-0.385349	-0.369130	-0.350657	-0.330044	-0.307417	-0.282914	-0.256684	-0.228889	-0.199698	-0.169289	-0.137847	-0.105565	-0.072639	-0.039271	0.000000	
0.847500	0.000000	0.039174	0.072460	0.105304	0.137507	0.168871	0.199205	0.228324	0.256050	0.282215	0.306657	0.329229	0.349791	0.368218	0.384397	0.398228	0.409628	0.418524	0.424864	0.428607	0.429730	0.428226	0.424102	0.417385	0.408114	0.396346	0.382152	0.365619	0.346847	0.325952	0.303060	0.278312	0.251859	0.223862	0.194494	0.163934	0.132370	0.099994	0.067005	0.033606	-0.000000	-0.033606	-0.067005	-0.099994	-0.132370	-0.163934	-0.194494	-0.223862	-0.251859	-0.278312	-0.303060	-0.325952	-0.346847	-0.365619	-0.382152	-0.396346	-0.408114	-0.417385	-0.424102	-0.428226	-0.429730	-0.428607	-0.424864	-0.418524	-0.409628	-0.398228	-0.384397	-0.368218	-0.349791	-0.329229	-0.306657	-0.282215	-0.256050	-0.228324	-0.199205	-0.168871	-0.137507	-0.105304	-0.072460	-0.039174	0.000000	
0.850000	0.000000	0.039077	0.072281	0.105045	0.137167	0.168454	0.198713	0.227760	0.255418	0.281518	0.305900	0.328416	0.348927	0.367308	0.383447	0.397244	0.408615	0.417489	0.423813	0.427546	0.428666	0.427165	0.423052	0.416351	0.407103	0.395364	0.381205	0.364713	0.345988	0.325144	0.302309	0.277622	0.251234	0.223307	0.194012	0.163528	0.132041	0.099746	0.066839	0.033522	-0.000000	-0.033522	-0.066839	-0.099746	-0.132041	-0.163528	-0.194012	-0.223307	-0.251234	-0.277622	-0.302309	-0.325144	-0.345988	-0.364713	-0.381205	-0.395364	-0.407103	-0.416351	-0.423052	-0.427165	-0.428666	-0.427546	-0.423813	-0.417489	-0.408615	-0.397244	-0.383447	-0.367308	-0.348927	-0.328416	-0.305900	-0.281518	-0.255418	-0.227760	-0.198713	-0.168454	-0.137167	-0.105045	-0.072281	-0.039077	0.000000	
0.852500	0.000000	0.038981	0.072103	0.104785	0.136829	0.168038	0.198222	0.227198	0.254787	0.280823	0.305144	0.327604	0.348065	0.366400	0.382499	0.396262	0.407604	0.416457	0.422764	0.426488	0.427605	0.426108	0.422005	0.415320	0.406095	0.394385	0.380261	0.363809	0.345130	0.324338	0.301559	0.276933	0.250611	0.222753	0.193531	0.163122	0.131714	0.099498	0.066673	0.033439	-0.000000	-0.033439	-0.066673	-0.099498	-0.131714	-0.163122	-0.193531	-0.222753	-0.250611	-0.276933	-0.301559	-0.324338	-0.345130	-0.363809	-0.380261	-0.394385	-0.406095	-0.415320	-0.422005	-0.426108	-0.427605	-0.426488	-0.422764	-0.416457	-0.407604	-0.396262	-0.382499	-0.366400	-0.348065	-0.327604	-0.305144	-0.280823	-0.254787	-0.227198	-0.198222	-0.168038	-0.136829	-0.104785	-0.072103	-0.038981	0.000000	
0.855000	0.000000	0.038885	0.071925	0.104527	0.136491	0.167623	0.197733	0.226637	0.254158	0.280129	0.304391	0.326795	0.347204	0.365495	0.381553	0.395282	0.406596	0.415427	0.421719	0.425433	0.426547	0.425053	0.420960	0.414292	0.405089	0.393408	0.379319	0.362908	0.344275	0.323534	0.300811	0.276246	0.249989	0.222201	0.193050	0.162717	0.131387	0.099251	0.066508	0.033356	-0.000000	-0.033356	-0.066508	-0.099251	-0.131387	-0.162717	-0.193050	-0.222201	-0.249989	-0.276246	-0.300811	-0.323534	-0.344275	-0.362908	-0.379319	-0.393408	-0.405089	-0.414292	-0.420960	-0.425053	-0.426547	-0.425433	-0.421719	-0.415427	-0.406596	-0.395282	-0.381553	-0.365495	-0.347204	-0.326795	-0.304391	-0.280129	-0.254158	-0.226637	-0.197733	-0.167623	-0.136491	-0.104527	-0.071925	-0.038885	0.000000	
0.857500	0.000000	0.038789	0.071747	0.104269	0.136154	0.167209	0.197245	0.226077	0.253531	0.279437	0.303639	0.325987	0.346347	0.364591	0.380610	0.394305	0.405591	0.414399	0.420675	0.424381	0.425492	0.424001	0.419918	0.413266	0.404086	0.392433	0.378379	0.362008	0.343421	0.322732	0.300066	0.275561	0.249369	0.221650	0.192572	0.162314	0.131061	0.099005	0.066343	0.033273	-0.000000	-0.033273	-0.066343	-0.099005	-0.131061	-0.162314	-0.192572	-0.221650	-0.249369	-0.275561	-0.300066	-0.322732	-0.343421	-0.362008	-0.378379	-0.392433	-0.404086	-0.413266	-0.419918	-0.424001	-0.425492	-0.424381	-0.420675	-0.414399	-0.405591	-0.394305	-0.380610	-0.364591	-0.346347	-0.325987	-0.303639	-0.279437	-0.253531	-0.226077	-0.197245	-0.167209	-0.136154	-0.104269	-0.071747	-0.038789	0.000000	
0.860000	0.000000	0.038693	0.071570	0.104011	0.135818	0.166797	0.196758	0.225519	0.252904	0.278747	0.302889	0.325182	0.345491	0.363690	0.379669	0.393330	0.404588	0.413374	0.419635	0.423330	0.424439	0.422952	0.418878	0.412243	0.403085	0.391461	0.377441	0.361111	0.342570	0.321932	0.299322	0.274878	0.248751	0.221100	0.192094	0.161911	0.130736	0.098760	0.066178	0.033191	-0.000000	-0.033191	-0.066178	-0.098760	-0.130736	-0.161911	-0.192094	-0.221100	-0.248751	-0.274878	-0.299322	-0.321932	-0.342570	-0.361111	-0.377441	-0.391461	-0.403085	-0.412243	-0.418878	-0.422952	-0.424439	-0.423330	-0.419635	-0.413374	-0.404588	-0.393330	-0.379669	-0.363690	-0.345491	-0.325182	-0.302889	-0.278747	-0.252904	-0.225519	-0.196758	-0.166797	-0.135818	-0.104011	-0.071570	-0.038693	0.000000	
0.862500	0.000000	0.038597	0.071394	0.103755	0.135483	0.166385	0.196272	0.224962	0.252280	0.278059	0.302141	0.324379	0.344637	0.362791	0.378731	0.392357	0.403587	0.412352	0.418596	0.422283	0.423388	0.421905	0.417841	0.411222	0.402087	0.390491	0.376506	0.360216	0.341721	0.321134	0.298579	0.274197	0.248134	0.220551	0.191618	0.161509	0.130412	0.098515	0.066014	0.033108	-0.000000	-0.033108	-0.066014	-0.098515	-0.130412	-0.161509	-0.191618	-0.220551	-0.248134	-0.274197	-0.298579	-0.321134	-0.341721	-0.360216	-0.376506	-0.390491	-0.402087	-0.411222	-0.417841	-0.421905	-0.423388	-0.422283	-0.418596	-0.412352	-0.403587	-0.392357	-0.378731	-0.362791	-0.344637	-0.324379	-0.302141	-0.278059	-0.252280	-0.224962	-0.196272	-0.166385	-0.135483	-0.103755	-0.071394	-0.038597	0.000000	
0.865000	0.000000	0.038502	0.071217	0.103498	0.135148	0.165974	0.195787	0.224407	0.251657	0.277372	0.301394	0.323577	0.343785	0.361895	0.377795	0.391387	0.402589	0.411332	0.417561	0.421238	0.422340	0.420860	0.416806	0.410203	0.401091	0.389524	0.375573	0.359324	0.340874	0.320338	0.297839	0.273517	0.247519	0.220005	0.191142	0.161109	0.130088	0.098270	0.065850	0.033026	-0.000000	-0.033026	-0.065850	-0.098270	-0.130088	-0.161109	-0.191142	-0.220005	-0.247519	-0.273517	-0.297839	-0.320338	-0.340874	-0.359324	-0.375573	-0.389524	-0.401091	-0.410203	-0.416806	-0.420860	-0.422340	-0.421238	-0.417561	-0.411332	-0.402589	-0.391387	-0.377795	-0.361895	-0.343785	-0.323577	-0.301394	-0.277372	-0.251657	-0.224407	-0.195787	-0.165974	-0.135148	-0.103498	-0.071217	-0.038502	0.000000	
0.867500	0.000000	0.038407	0.071042	0.103243	0.134815	0.165564	0.195304	0.223852	0.251035	0.276687	0.300650	0.322778	0.342936	0.361000	0.376861	0.390420	0.401594	0.410314	0.416528	0.420196	0.421295	0.419818	0.415775	0.409188	0.400097	0.388559	0.374643	0.358433	0.340029	0.319543	0.297101	0.272839	0.246905	0.219459	0.190668	0.160709	0.129765	0.098026	0.065687	0.032944	-0.000000	-0.032944	-0.065687	-0.098026	-0.129765	-0.160709	-0.190668	-0.219459	-0.246905	-0.272839	-0.297101	-0.319543	-0.340029	-0.358433	-0.374643	-0.388559	-0.400097	-0.409188	-0.415775	-0.419818	-0.421295	-0.420196	-0.416528	-0.410314	-0.401594	-0.390420	-0.376861	-0.361000	-0.342936	-0.322778	-0.300650	-0.276687	-0.251035	-0.223852	-0.195304	-0.165564	-0.134815	-0.103243	-0.071042	-0.038407	0.000000	
0.870000	0.000000	0.038312	0.070866	0.102988	0.134482	0.165156	0.194822	0.223300	0.250415	0.276003	0.299907	0.321980	0.342088	0.360108	0.375929	0.389454	0.400601	0.409300	0.415497	0.419156	0.420252	0.418779	0.414745	0.408174	0.399106	0.387596	0.373714	0.357545	0.339187	0.318751	0.296364	0.272162	0.246293	0.218915	0.190195	0.160311	0.129444	0.097783	0.065524	0.032863	-0.000000	-0.032863	-0.065524	-0.097783	-0.129444	-0.160311	-0.190195	-0.218915	-0.246293	-0.272162	-0.296364	-0.318751	-0.339187	-0.357545	-0.373714	-0.387596	-0.399106	-0.408174	-0.414745	-0.418779	-0.420252	-0.419156	-0.415497	-0.409300	-0.400601	-0.389454	-0.375929	-0.360108	-0.342088	-0.321980	-0.299907	-0.276003	-0.250415	-0.223300	-0.194822	-0.165156	-0.134482	-0.102988	-0.070866	-0.038312	0.000000	
0.872500	0.000000	0.038218	0.070691	0.102734	0.134150	0.164748	0.194341	0.222748	0.249797	0.275322	0.299166	0.321185	0.341243	0.359218	0.375000	0.388491	0.399610	0.408287	0.414470	0.418119	0.419212	0.417743	0.413718	0.407163	0.398118	0.386636	0.372788	0.356659	0.338346	0.317961	0.295630	0.271487	0.245682	0.218372	0.189724	0.159913	0.129122	0.097541	0.065361	0.032781	-0.000000	-0.032781	-0.065361	-0.097541	-0.129122	-0.159913	-0.189724	-0.218372	-0.245682	-0.271487	-0.295630	-0.317961	-0.338346	-0.356659	-0.372788	-0.386636	-0.398118	-0.407163	-0.413718	-0.417743	-0.419212	-0.418119	-0.414470	-0.408287	-0.399610	-0.388491	-0.375000	-0.359218	-0.341243	-0.321185	-0.299166	-0.275322	-0.249797	-0.222748	-0.194341	-0.164748	-0.134150	-0.102734	-0.070691	-0.038218	0.000000	
0.875000	0.000000	0.038123	0.070517	0.102480	0.133819	0.164341	0.193861	0.222198	0.249180	0.274641	0.298427	0.320391	0.340400	0.358330	0.374073	0.387531	0.398622	0.407277	0.413444	0.417084	0.418175	0.416709	0.412694	0.406155	0.397132	0.385678	0.371865	0.355775	0.337507	0.317173	0.294897	0.270814	0.245073	0.217830	0.189253	0.159516	0.128802	0.097299	0.065199	0.032700	-0.000000	-0.032700	-0.065199	-0.097299	-0.128802	-0.159516	-0.189253	-0.217830	-0.245073	-0.270814	-0.294897	-0.317173	-0.337507	-0.355775	-0.371865	-0.385678	-0.397132	-0.406155	-0.412694	-0.416709	-0.418175	-0.417084	-0.413444	-0.407277	-0.398622	-0.387531	-0.374073	-0.358330	-0.340400	-0.320391	-0.298427	-0.274641	-0.249180	-0.222198	-0.193861	-0.164341	-0.133819	-0.102480	-0.070517	-0.038123	0.000000	
0.877500	0.000000	0.038029	0.070343	0.102227	0.133488	0.163935	0.193382	0.221650	0.248565	0.273963	0.297690	0.319600	0.339559	0.357445	0.373148	0.386573	0.397636	0.406270	0.412421	0.416052	0.417140	0.415677	0.411672	0.405149	0.396148	0.384723	0.370943	0.354893	0.336671	0.316387	0.294166	0.270143	0.244465	0.217290	0.188784	0.159121	0.128483	0.097057	0.065037	0.032619	-0.000000	-0.032619	-0.065037	-0.097057	-0.128483	-0.159121	-0.188784	-0.217290	-0.244465	-0.270143	-0.294166	-0.316387	-0.336671	-0.354893	-0.370943	-0.384723	-0.396148	-0.405149	-0.411672	-0.415677	-0.417140	-0.416052	-0.412421	-0.406270	-0.397636	-0.386573	-0.373148	-0.357445	-0.339559	-0.319600	-0.297690	-0.273963	-0.248565	-0.221650	-0.193382	-0.163935	-0.133488	-0.102227	-0.070343	-0.038029	0.000000	
0.880000	0.000000	0.037935	0.070169	0.101975	0.133159	0.163530	0.192905	0.221102	0.247951	0.273286	0.296954	0.318810	0.338719	0.356561	0.372226	0.385617	0.396653	0.405265	0.411401	0.415023	0.416107	0.414648	0.410653	0.404146	0.395167	0.383770	0.370024	0.354014	0.335836	0.315603	0.293436	0.269473	0.243859	0.216751	0.188315	0.158726	0.128164	0.096817	0.064876	0.032538	-0.000000	-0.032538	-0.064876	-0.096817	-0.128164	-0.158726	-0.188315	-0.216751	-0.243859	-0.269473	-0.293436	-0.315603	-0.335836	-0.354014	-0.370024	-0.383770	-0.395167	-0.404146	-0.410653	-0.414648	-0.416107	-0.415023	-0.411401	-0.405265	-0.396653	-0.385617	-0.372226	-0.356561	-0.338719	-0.318810	-0.296954	-0.273286	-0.247951	-0.221102	-0.192905	-0.163530	-0.133159	-0.101975	-0.070169	-0.037935	0.000000	
0.882500	0.000000	0.037842	0.069996	0.101723	0.132830	0.163127	0.192428	0.220556	0.247338	0.272611	0.296221	0.318022	0.337882	0.355680	0.371305	0.384663	0.395672	0.404263	0.410383	0.413996	0.415078	0.413622	0.409636	0.403145	0.394188	0.382819	0.369108	0.353137	0.335004	0.314820	0.292709	0.268805	0.243254	0.216214	0.187848	0.158332	0.127846	0.096576	0.064715	0.032457	-0.000000	-0.032457	-0.064715	-0.096576	-0.127846	-0.158332	-0.187848	-0.216214	-0.243254	-0.268805	-0.292709	-0.314820	-0.335004	-0.353137	-0.369108	-0.382819	-0.394188	-0.403145	-0.409636	-0.413622	-0.415078	-0.413996	-0.410383	-0.404263	-0.395672	-0.384663	-0.371305	-0.355680	-0.337882	-0.318022	-0.296221	-0.272611	-0.247338	-0.220556	-0.192428	-0.163127	-0.132830	-0.101723	-0.069996	-0.037842	0.000000	
0.885000	0.000000	0.037748	0.069823	0.101472	0.132502	0.162724	0.191953	0.220011	0.246727	0.271938	0.295489	0.317236	0.337047	0.354801	0.370388	0.383712	0.394693	0.403263	0.409368	0.412971	0.414050	0.412598	0.408622	0.402147	0.393212	0.381871	0.368193	0.352262	0.334174	0.314040	0.291983	0.268138	0.242651	0.215677	0.187383	0.157940	0.127529	0.096337	0.064554	0.032376	-0.000000	-0.032376	-0.064554	-0.096337	-0.127529	-0.157940	-0.187383	-0.215677	-0.242651	-0.268138	-0.291983	-0.314040	-0.334174	-0.352262	-0.368193	-0.381871	-0.393212	-0.402147	-0.408622	-0.412598	-0.414050	-0.412971	-0.409368	-0.403263	-0.394693	-0.383712	-0.370388	-0.354801	-0.337047	-0.317236	-0.295489	-0.271938	-0.246727	-0.220011	-0.191953	-0.162724	-0.132502	-0.101472	-0.069823	-0.037748	0.000000	
0.887500	0.000000	0.037655	0.069651	0.101222	0.132175	0.162322	0.191479	0.219468	0.246118	0.271266	0.294759	0.316453	0.336214	0.353924	0.369472	0.382764	0.393717	0.402265	0.408355	0.411950	0.413026	0.411577	0.407610	0.401151	0.392238	0.380925	0.367281	0.351389	0.333346	0.313262	0.291260	0.267474	0.242049	0.215143	0.186918	0.157548	0.127213	0.096098	0.064394	0.032296	-0.000000	-0.032296	-0.064394	-0.096098	-0.127213	-0.157548	-0.186918	-0.215143	-0.242049	-0.267474	-0.291260	-0.313262	-0.333346	-0.351389	-0.367281	-0.380925	-0.392238	-0.401151	-0.407610	-0.411577	-0.413026	-0.411950	-0.408355	-0.402265	-0.393717	-0.382764	-0.369472	-0.353924	-0.336214	-0.316453	-0.294759	-0.271266	-0.246118	-0.219468	-0.191479	-0.162322	-0.132175	-0.101222	-0.069651	-0.037655	0.000000	
0.890000	0.000000	0.037562	0.069479	0.100972	0.131849	0.161921	0.191006	0.218926	0.245510	0.270596	0.294031	0.315671	0.335384	0.353049	0.368558	0.381817	0.392743	0.401270	0.407345	0.410930	0.412004	0.410558	0.406601	0.400158	0.391267	0.379982	0.366371	0.350518	0.332520	0.312485	0.290538	0.266810	0.241449	0.214609	0.186454	0.157157	0.126897	0.095860	0.064235	0.032216	-0.000000	-0.032216	-0.064235	-0.095860	-0.126897	-0.157157	-0.186454	-0.214609	-0.241449	-0.266810	-0.290538	-0.312485	-0.332520	-0.350518	-0.366371	-0.379982	-0.391267	-0.400158	-0.406601	-0.410558	-0.412004	-0.410930	-0.407345	-0.401270	-0.392743	-0.381817	-0.368558	-0.353049	-0.335384	-0.315671	-0.294031	-0.270596	-0.245510	-0.218926	-0.191006	-0.161921	-0.131849	-0.100972	-0.069479	-0.037562	0.000000	
0.892500	0.000000	0.037469	0.069307	0.100722	0.131523	0.161522	0.190535	0.218385	0.244904	0.269928	0.293304	0.314891	0.334555	0.352176	0.367647	0.380873	0.391772	0.400278	0.406337	0.409913	0.410984	0.409541	0.405595	0.399167	0.390298	0.379040	0.365463	0.349650	0.331696	0.311711	0.289817	0.266149	0.240851	0.214077	0.185992	0.156767	0.126582	0.095622	0.064075	0.032136	-0.000000	-0.032136	-0.064075	-0.095622	-0.126582	-0.156767	-0.185992	-0.214077	-0.240851	-0.266149	-0.289817	-0.311711	-0.331696	-0.349650	-0.365463	-0.379040	-0.390298	-0.399167	-0.405595	-0.409541	-0.410984	-0.409913	-0.406337	-0.400278	-0.391772	-0.380873	-0.367647	-0.352176	-0.334555	-0.314891	-0.293304	-0.269928	-0.244904	-0.218385	-0.190535	-0.161522	-0.131523	-0.100722	-0.069307	-0.037469	0.000000	
0.895000	0.000000	0.037377	0.069136	0.100474	0.131198	0.161123	0.190064	0.217846	0.244299	0.269261	0.292580	0.314113	0.333728	0.351306	0.366738	0.379931	0.390803	0.399288	0.405332	0.408899	0.409967	0.408528	0.404591	0.398179	0.389331	0.378101	0.364558	0.348783	0.330874	0.310938	0.289099	0.265489	0.240253	0.213546	0.185531	0.156379	0.126268	0.095385	0.063916	0.032056	-0.000000	-0.032056	-0.063916	-0.095385	-0.126268	-0.156379	-0.185531	-0.213546	-0.240253	-0.265489	-0.289099	-0.310938	-0.330874	-0.348783	-0.364558	-0.378101	-0.389331	-0.398179	-0.404591	-0.408528	-0.409967	-0.408899	-0.405332	-0.399288	-0.390803	-0.379931	-0.366738	-0.351306	-0.333728	-0.314113	-0.292580	-0.269261	-0.244299	-0.217846	-0.190064	-0.161123	-0.131198	-0.100474	-0.069136	-0.037377	0.000000	
0.897500	0.000000	0.037285	0.068965	0.100226	0.130874	0.160725	0.189595	0.217308	0.243695	0.268596	0.291857	0.313336	0.332903	0.350437	0.365832	0.378992	0.389837	0.398300	0.404329	0.407887	0.408952	0.407516	0.403589	0.397193	0.388367	0.377165	0.363655	0.347919	0.330054	0.310168	0.288382	0.264831	0.239658	0.213017	0.185071	0.155991	0.125955	0.095148	0.063758	0.031977	-0.000000	-0.031977	-0.063758	-0.095148	-0.125955	-0.155991	-0.185071	-0.213017	-0.239658	-0.264831	-0.288382	-0.310168	-0.330054	-0.347919	-0.363655	-0.377165	-0.388367	-0.397193	-0.403589	-0.407516	-0.408952	-0.407887	-0.404329	-0.398300	-0.389837	-0.378992	-0.365832	-0.350437	-0.332903	-0.313336	-0.291857	-0.268596	-0.243695	-0.217308	-0.189595	-0.160725	-0.130874	-0.100226	-0.068965	-0.037285	0.000000	
0.900000	0.000000	0.037193	0.068795	0.099978	0.130551	0.160328	0.189127	0.216771	0.243093	0.267932	0.291136	0.312562	0.332080	0.349571	0.364927	0.378055	0.388873	0.397315	0.403329	0.406878	0.407940	0.406508	0.402590	0.396209	0.387405	0.376231	0.362754	0.347057	0.329236	0.309399	0.287667	0.264174	0.239064	0.212488	0.184612	0.155604	0.125643	0.094912	0.063600	0.031898	-0.000000	-0.031898	-0.063600	-0.094912	-0.125643	-0.155604	-0.184612	-0.212488	-0.239064	-0.264174	-0.287667	-0.309399	-0.329236	-0.347057	-0.362754	-0.376231	-0.387405	-0.396209	-0.402590	-0.406508	-0.407940	-0.406878	-0.403329	-0.397315	-0.388873	-0.378055	-0.364927	-0.349571	-0.332080	-0.312562	-0.291136	-0.267932	-0.243093	-0.216771	-0.189127	-0.160328	-0.130551	-0.099978	-0.068795	-0.037193	0.000000	
0.902500	0.000000	0.037101	0.068625	0.099731	0.130229	0.159932	0.188659	0.216236	0.242493	0.267270	0.290416	0.311790	0.331260	0.348707	0.364025	0.377120	0.387911	0.396332	0.402331	0.405871	0.406930	0.405502	0.401593	0.395228	0.386446	0.375299	0.361855	0.346197	0.328420	0.308632	0.286954	0.263520	0.238471	0.211962	0.184154	0.155218	0.125331	0.094677	0.063442	0.031818	-0.000000	-0.031818	-0.063442	-0.094677	-0.125331	-0.155218	-0.184154	-0.211962	-0.238471	-0.263520	-0.286954	-0.308632	-0.328420	-0.346197	-0.361855	-0.375299	-0.386446	-0.395228	-0.401593	-0.405502	-0.406930	-0.405871	-0.402331	-0.396332	-0.387911	-0.377120	-0.364025	-0.348707	-0.331260	-0.311790	-0.290416	-0.267270	-0.242493	-0.216236	-0.188659	-0.159932	-0.130229	-0.099731	-0.068625	-0.037101	0.000000	
0.905000	0.000000	0.037009	0.068456	0.099485	0.129907	0.159537	0.188194	0.215702	0.241894	0.266610	0.289699	0.311019	0.330441	0.347845	0.363125	0.376187	0.386952	0.395352	0.401336	0.404867	0.405923	0.404498	0.400599	0.394249	0.385489	0.374369	0.360959	0.345339	0.327606	0.307867	0.286243	0.262866	0.237880	0.211436	0.183697	0.154833	0.125020	0.094442	0.063285	0.031740	-0.000000	-0.031740	-0.063285	-0.094442	-0.125020	-0.154833	-0.183697	-0.211436	-0.237880	-0.262866	-0.286243	-0.307867	-0.327606	-0.345339	-0.360959	-0.374369	-0.385489	-0.394249	-0.400599	-0.404498	-0.405923	-0.404867	-0.401336	-0.395352	-0.386952	-0.376187	-0.363125	-0.347845	-0.330441	-0.311019	-0.289699	-0.266610	-0.241894	-0.215702	-0.188194	-0.159537	-0.129907	-0.099485	-0.068456	-0.037009	0.000000	
0.907500	0.000000	0.036918	0.068287	0.099239	0.129586	0.159143	0.187729	0.215169	0.241296	0.265951	0.288983	0.310251	0.329624	0.346985	0.362227	0.375257	0.385995	0.394374	0.400343	0.403865	0.404919	0.403497	0.399607	0.393273	0.384534	0.373442	0.360065	0.344484	0.326794	0.307104	0.285534	0.262215	0.237290	0.210912	0.183242	0.154449	0.124710	0.094208	0.063128	0.031661	-0.000000	-0.031661	-0.063128	-0.094208	-0.124710	-0.154449	-0.183242	-0.210912	-0.237290	-0.262215	-0.285534	-0.307104	-0.326794	-0.344484	-0.360065	-0.373442	-0.384534	-0.393273	-0.399607	-0.403497	-0.404919	-0.403865	-0.400343	-0.394374	-0.385995	-0.375257	-0.362227	-0.346985	-0.329624	-0.310251	-0.288983	-0.265951	-0.241296	-0.215169	-0.187729	-0.159143	-0.129586	-0.099239	-0.068287	-0.036918	0.000000	
0.910000	0.000000	0.036827	0.068118	0.098994	0.129266	0.158750	0.187265	0.214638	0.240700	0.265294	0.288269	0.309484	0.328810	0.346128	0.361332	0.374329	0.385040	0.393398	0.399352	0.402866	0.403917	0.402498	0.398618	0.392299	0.383582	0.372517	0.359173	0.343630	0.325984	0.306343	0.284826	0.261565	0.236702	0.210389	0.182787	0.154066	0.124401	0.093974	0.062971	0.031582	-0.000000	-0.031582	-0.062971	-0.093974	-0.124401	-0.154066	-0.182787	-0.210389	-0.236702	-0.261565	-0.284826	-0.306343	-0.325984	-0.343630	-0.359173	-0.372517	-0.383582	-0.392299	-0.398618	-0.402498	-0.403917	-0.402866	-0.399352	-0.393398	-0.385040	-0.374329	-0.361332	-0.346128	-0.328810	-0.309484	-0.288269	-0.265294	-0.240700	-0.214638	-0.187265	-0.158750	-0.129266	-0.098994	-0.068118	-0.036827	0.000000	
