0.075000	0.000000	0.072604	0.144760	0.216024	0.285956	0.354125	0.420111	0.483507	0.543921	0.600982	0.654338	0.703660	0.748643	0.789011	0.824514	0.854934	0.880083	0.899806	0.913981	0.922522	0.925374	0.922522	0.913981	0.899806	0.880083	0.854934	0.824514	0.789011	0.748643	0.703660	0.654338	0.600982	0.543921	0.483507	0.420111	0.354125	0.285956	0.216024	0.144760	0.072604	-0.000000	-0.072604	-0.144760	-0.216024	-0.285956	-0.354125	-0.420111	-0.483507	-0.543921	-0.600982	-0.654338	-0.703660	-0.748643	-0.789011	-0.824514	-0.854934	-0.880083	-0.899806	-0.913981	-0.922522	-0.925374	-0.922522	-0.913981	-0.899806	-0.880083	-0.854934	-0.824514	-0.789011	-0.748643	-0.703660	-0.654338	-0.600982	-0.543921	-0.483507	-0.420111	-0.354125	-0.285956	-0.216024	-0.144760	-0.072604	0.000000	
0.077500	0.000000	0.072423	0.144399	0.215485	0.285242	0.353241	0.419061	0.482299	0.542562	0.599481	0.652703	0.701902	0.746773	0.787040	0.822454	0.852798	0.877884	0.897558	0.911698	0.920216	0.923062	0.920216	0.911698	0.897558	0.877884	0.852798	0.822454	0.787040	0.746773	0.701902	0.652703	0.599481	0.542562	0.482299	0.419061	0.353241	0.285242	0.215485	0.144399	0.072423	-0.000000	-0.072423	-0.144399	-0.215485	-0.285242	-0.353241	-0.419061	-0.482299	-0.542562	-0.599481	-0.652703	-0.701902	-0.746773	-0.787040	-0.822454	-0.852798	-0.877884	-0.897558	-0.911698	-0.920216	-0.923062	-0.920216	-0.911698	-0.897558	-0.877884	-0.852798	-0.822454	-0.787040	-0.746773	-0.701902	-0.652703	-0.599481	-0.542562	-0.482299	-0.419061	-0.353241	-0.285242	-0.215485	-0.144399	-0.072423	0.000000	
0.080000	0.000000	0.072242	0.144038	0.214946	0.284529	0.352358	0.418014	0.481093	0.541206	0.597983	0.651072	0.700148	0.744907	0.785073	0.820399	0.850667	0.875690	0.895315	0.909419	0.917917	0.920755	0.917917	0.909419	0.895315	0.875690	0.850667	0.820399	0.785073	0.744907	0.700148	0.651072	0.597983	0.541206	0.481093	0.418014	0.352358	0.284529	0.214946	0.144038	0.072242	-0.000000	-0.072242	-0.144038	-0.214946	-0.284529	-0.352358	-0.418014	-0.481093	-0.541206	-0.597983	-0.651072	-0.700148	-0.744907	-0.785073	-0.820399	-0.850667	-0.875690	-0.895315	-0.909419	-0.917917	-0.920755	-0.917917	-0.909419	-0.895315	-0.875690	-0.850667	-0.820399	-0.785073	-0.744907	-0.700148	-0.651072	-0.597983	-0.541206	-0.481093	-0.418014	-0.352358	-0.284529	-0.214946	-0.144038	-0.072242	0.000000	
0.082500	0.000000	0.072061	0.143678	0.214409	0.283818	0.351477	0.416970	0.479891	0.539854	0.596489	0.649446	0.698398	0.743046	0.783111	0.818349	0.848542	0.873502	0.893078	0.907147	0.915623	0.918455	0.915623	0.907147	0.893078	0.873502	0.848542	0.818349	0.783111	0.743046	0.698398	0.649446	0.596489	0.539854	0.479891	0.416970	0.351477	0.283818	0.214409	0.143678	0.072061	-0.000000	-0.072061	-0.143678	-0.214409	-0.283818	-0.351477	-0.416970	-0.479891	-0.539854	-0.596489	-0.649446	-0.698398	-0.743046	-0.783111	-0.818349	-0.848542	-0.873502	-0.893078	-0.907147	-0.915623	-0.918455	-0.915623	-0.907147	-0.893078	-0.873502	-0.848542	-0.818349	-0.783111	-0.743046	-0.698398	-0.649446	-0.596489	-0.539854	-0.479891	-0.416970	-0.351477	-0.283818	-0.214409	-0.143678	-0.072061	0.000000	
0.085000	0.000000	0.071881	0.143319	0.213873	0.283109	0.350599	0.415928	0.478692	0.538505	0.594998	0.647823	0.696653	0.741189	0.781155	0.816304	0.846421	0.871320	0.890846	0.904880	0.913336	0.916160	0.913336	0.904880	0.890846	0.871320	0.846421	0.816304	0.781155	0.741189	0.696653	0.647823	0.594998	0.538505	0.478692	0.415928	0.350599	0.283109	0.213873	0.143319	0.071881	-0.000000	-0.071881	-0.143319	-0.213873	-0.283109	-0.350599	-0.415928	-0.478692	-0.538505	-0.594998	-0.647823	-0.696653	-0.741189	-0.781155	-0.816304	-0.846421	-0.871320	-0.890846	-0.904880	-0.913336	-0.916160	-0.913336	-0.904880	-0.890846	-0.871320	-0.846421	-0.816304	-0.781155	-0.741189	-0.696653	-0.647823	-0.594998	-0.538505	-0.478692	-0.415928	-0.350599	-0.283109	-0.213873	-0.143319	-0.071881	0.000000	
0.087500	0.000000	0.071701	0.142961	0.213339	0.282402	0.349723	0.414889	0.477496	0.537160	0.593511	0.646204	0.694913	0.739337	0.779203	0.814265	0.844306	0.869143	0.888620	0.902619	0.911053	0.913871	0.911053	0.902619	0.888620	0.869143	0.844306	0.814265	0.779203	0.739337	0.694913	0.646204	0.593511	0.537160	0.477496	0.414889	0.349723	0.282402	0.213339	0.142961	0.071701	-0.000000	-0.071701	-0.142961	-0.213339	-0.282402	-0.349723	-0.414889	-0.477496	-0.537160	-0.593511	-0.646204	-0.694913	-0.739337	-0.779203	-0.814265	-0.844306	-0.869143	-0.888620	-0.902619	-0.911053	-0.913871	-0.911053	-0.902619	-0.888620	-0.869143	-0.844306	-0.814265	-0.779203	-0.739337	-0.694913	-0.646204	-0.593511	-0.537160	-0.477496	-0.414889	-0.349723	-0.282402	-0.213339	-0.142961	-0.071701	0.000000	
0.090000	0.000000	0.071522	0.142604	0.212806	0.281696	0.348849	0.413852	0.476303	0.535817	0.592028	0.644589	0.693176	0.737489	0.777256	0.812230	0.842197	0.866971	0.886400	0.900364	0.908777	0.911587	0.908777	0.900364	0.886400	0.866971	0.842197	0.812230	0.777256	0.737489	0.693176	0.644589	0.592028	0.535817	0.476303	0.413852	0.348849	0.281696	0.212806	0.142604	0.071522	-0.000000	-0.071522	-0.142604	-0.212806	-0.281696	-0.348849	-0.413852	-0.476303	-0.535817	-0.592028	-0.644589	-0.693176	-0.737489	-0.777256	-0.812230	-0.842197	-0.866971	-0.886400	-0.900364	-0.908777	-0.911587	-0.908777	-0.900364	-0.886400	-0.866971	-0.842197	-0.812230	-0.777256	-0.737489	-0.693176	-0.644589	-0.592028	-0.535817	-0.476303	-0.413852	-0.348849	-0.281696	-0.212806	-0.142604	-0.071522	0.000000	
0.092500	0.000000	0.071344	0.142247	0.212274	0.280992	0.347978	0.412818	0.475113	0.534479	0.590549	0.642979	0.691444	0.735647	0.775314	0.810200	0.840092	0.864805	0.884185	0.898114	0.906506	0.909309	0.906506	0.898114	0.884185	0.864805	0.840092	0.810200	0.775314	0.735647	0.691444	0.642979	0.590549	0.534479	0.475113	0.412818	0.347978	0.280992	0.212274	0.142247	0.071344	-0.000000	-0.071344	-0.142247	-0.212274	-0.280992	-0.347978	-0.412818	-0.475113	-0.534479	-0.590549	-0.642979	-0.691444	-0.735647	-0.775314	-0.810200	-0.840092	-0.864805	-0.884185	-0.898114	-0.906506	-0.909309	-0.906506	-0.898114	-0.884185	-0.864805	-0.840092	-0.810200	-0.775314	-0.735647	-0.691444	-0.642979	-0.590549	-0.534479	-0.475113	-0.412818	-0.347978	-0.280992	-0.212274	-0.142247	-0.071344	0.000000	
0.095000	0.000000	0.071165	0.141892	0.211744	0.280290	0.347108	0.411786	0.473926	0.533143	0.589074	0.641372	0.689716	0.733808	0.773376	0.808176	0.837993	0.862644	0.881976	0.895870	0.904241	0.907037	0.904241	0.895870	0.881976	0.862644	0.837993	0.808176	0.773376	0.733808	0.689716	0.641372	0.589074	0.533143	0.473926	0.411786	0.347108	0.280290	0.211744	0.141892	0.071165	-0.000000	-0.071165	-0.141892	-0.211744	-0.280290	-0.347108	-0.411786	-0.473926	-0.533143	-0.589074	-0.641372	-0.689716	-0.733808	-0.773376	-0.808176	-0.837993	-0.862644	-0.881976	-0.895870	-0.904241	-0.907037	-0.904241	-0.895870	-0.881976	-0.862644	-0.837993	-0.808176	-0.773376	-0.733808	-0.689716	-0.641372	-0.589074	-0.533143	-0.473926	-0.411786	-0.347108	-0.280290	-0.211744	-0.141892	-0.071165	0.000000	
0.097500	0.000000	0.070987	0.141537	0.211215	0.279590	0.346241	0.410757	0.472741	0.531811	0.587602	0.639770	0.687993	0.731975	0.771444	0.806157	0.835899	0.860488	0.879772	0.893632	0.901982	0.904771	0.901982	0.893632	0.879772	0.860488	0.835899	0.806157	0.771444	0.731975	0.687993	0.639770	0.587602	0.531811	0.472741	0.410757	0.346241	0.279590	0.211215	0.141537	0.070987	-0.000000	-0.070987	-0.141537	-0.211215	-0.279590	-0.346241	-0.410757	-0.472741	-0.531811	-0.587602	-0.639770	-0.687993	-0.731975	-0.771444	-0.806157	-0.835899	-0.860488	-0.879772	-0.893632	-0.901982	-0.904771	-0.901982	-0.893632	-0.879772	-0.860488	-0.835899	-0.806157	-0.771444	-0.731975	-0.687993	-0.639770	-0.587602	-0.531811	-0.472741	-0.410757	-0.346241	-0.279590	-0.211215	-0.141537	-0.070987	0.000000	
0.100000	0.000000	0.070810	0.141184	0.210687	0.278891	0.345376	0.409731	0.471560	0.530482	0.586133	0.638171	0.686274	0.730146	0.769516	0.804142	0.833811	0.858338	0.877574	0.891399	0.899728	0.902510	0.899728	0.891399	0.877574	0.858338	0.833811	0.804142	0.769516	0.730146	0.686274	0.638171	0.586133	0.530482	0.471560	0.409731	0.345376	0.278891	0.210687	0.141184	0.070810	-0.000000	-0.070810	-0.141184	-0.210687	-0.278891	-0.345376	-0.409731	-0.471560	-0.530482	-0.586133	-0.638171	-0.686274	-0.730146	-0.769516	-0.804142	-0.833811	-0.858338	-0.877574	-0.891399	-0.899728	-0.902510	-0.899728	-0.891399	-0.877574	-0.858338	-0.833811	-0.804142	-0.769516	-0.730146	-0.686274	-0.638171	-0.586133	-0.530482	-0.471560	-0.409731	-0.345376	-0.278891	-0.210687	-0.141184	-0.070810	0.000000	
0.102500	0.000000	0.070633	0.140831	0.210160	0.278194	0.344513	0.408707	0.470382	0.529157	0.584669	0.636576	0.684559	0.728321	0.767593	0.802133	0.831727	0.856193	0.875381	0.889171	0.897480	0.900255	0.897480	0.889171	0.875381	0.856193	0.831727	0.802133	0.767593	0.728321	0.684559	0.636576	0.584669	0.529157	0.470382	0.408707	0.344513	0.278194	0.210160	0.140831	0.070633	-0.000000	-0.070633	-0.140831	-0.210160	-0.278194	-0.344513	-0.408707	-0.470382	-0.529157	-0.584669	-0.636576	-0.684559	-0.728321	-0.767593	-0.802133	-0.831727	-0.856193	-0.875381	-0.889171	-0.897480	-0.900255	-0.897480	-0.889171	-0.875381	-0.856193	-0.831727	-0.802133	-0.767593	-0.728321	-0.684559	-0.636576	-0.584669	-0.529157	-0.470382	-0.408707	-0.344513	-0.278194	-0.210160	-0.140831	-0.070633	0.000000	
0.105000	0.000000	0.070457	0.140479	0.209635	0.277499	0.343652	0.407686	0.469207	0.527834	0.583208	0.634986	0.682849	0.726502	0.765675	0.800129	0.829649	0.854054	0.873193	0.886949	0.895237	0.898005	0.895237	0.886949	0.873193	0.854054	0.829649	0.800129	0.765675	0.726502	0.682849	0.634986	0.583208	0.527834	0.469207	0.407686	0.343652	0.277499	0.209635	0.140479	0.070457	-0.000000	-0.070457	-0.140479	-0.209635	-0.277499	-0.343652	-0.407686	-0.469207	-0.527834	-0.583208	-0.634986	-0.682849	-0.726502	-0.765675	-0.800129	-0.829649	-0.854054	-0.873193	-0.886949	-0.895237	-0.898005	-0.895237	-0.886949	-0.873193	-0.854054	-0.829649	-0.800129	-0.765675	-0.726502	-0.682849	-0.634986	-0.583208	-0.527834	-0.469207	-0.407686	-0.343652	-0.277499	-0.209635	-0.140479	-0.070457	0.000000	
0.107500	0.000000	0.070281	0.140128	0.209111	0.276806	0.342793	0.406667	0.468034	0.526515	0.581751	0.633399	0.681142	0.724686	0.763762	0.798129	0.827576	0.851920	0.871012	0.884733	0.893000	0.895762	0.893000	0.884733	0.871012	0.851920	0.827576	0.798129	0.763762	0.724686	0.681142	0.633399	0.581751	0.526515	0.468034	0.406667	0.342793	0.276806	0.209111	0.140128	0.070281	-0.000000	-0.070281	-0.140128	-0.209111	-0.276806	-0.342793	-0.406667	-0.468034	-0.526515	-0.581751	-0.633399	-0.681142	-0.724686	-0.763762	-0.798129	-0.827576	-0.851920	-0.871012	-0.884733	-0.893000	-0.895762	-0.893000	-0.884733	-0.871012	-0.851920	-0.827576	-0.798129	-0.763762	-0.724686	-0.681142	-0.633399	-0.581751	-0.526515	-0.468034	-0.406667	-0.342793	-0.276806	-0.209111	-0.140128	-0.070281	0.000000	
0.110000	0.000000	0.070105	0.139778	0.208589	0.276114	0.341937	0.405651	0.466865	0.525200	0.580297	0.631816	0.679440	0.722876	0.761854	0.796135	0.825508	0.849791	0.868835	0.882523	0.890769	0.893523	0.890769	0.882523	0.868835	0.849791	0.825508	0.796135	0.761854	0.722876	0.679440	0.631816	0.580297	0.525200	0.466865	0.405651	0.341937	0.276114	0.208589	0.139778	0.070105	-0.000000	-0.070105	-0.139778	-0.208589	-0.276114	-0.341937	-0.405651	-0.466865	-0.525200	-0.580297	-0.631816	-0.679440	-0.722876	-0.761854	-0.796135	-0.825508	-0.849791	-0.868835	-0.882523	-0.890769	-0.893523	-0.890769	-0.882523	-0.868835	-0.849791	-0.825508	-0.796135	-0.761854	-0.722876	-0.679440	-0.631816	-0.580297	-0.525200	-0.466865	-0.405651	-0.341937	-0.276114	-0.208589	-0.139778	-0.070105	0.000000	
0.112500	0.000000	0.069930	0.139429	0.208068	0.275424	0.341082	0.404637	0.465698	0.523887	0.578847	0.630238	0.677743	0.721069	0.759950	0.794146	0.823445	0.847668	0.866664	0.880317	0.888543	0.891291	0.888543	0.880317	0.866664	0.847668	0.823445	0.794146	0.759950	0.721069	0.677743	0.630238	0.578847	0.523887	0.465698	0.404637	0.341082	0.275424	0.208068	0.139429	0.069930	-0.000000	-0.069930	-0.139429	-0.208068	-0.275424	-0.341082	-0.404637	-0.465698	-0.523887	-0.578847	-0.630238	-0.677743	-0.721069	-0.759950	-0.794146	-0.823445	-0.847668	-0.866664	-0.880317	-0.888543	-0.891291	-0.888543	-0.880317	-0.866664	-0.847668	-0.823445	-0.794146	-0.759950	-0.721069	-0.677743	-0.630238	-0.578847	-0.523887	-0.465698	-0.404637	-0.341082	-0.275424	-0.208068	-0.139429	-0.069930	0.000000	
0.115000	0.000000	0.069755	0.139080	0.207548	0.274736	0.340230	0.403626	0.464534	0.522578	0.577401	0.628663	0.676049	0.719268	0.758051	0.792161	0.821388	0.845550	0.864499	0.878118	0.886323	0.889064	0.886323	0.878118	0.864499	0.845550	0.821388	0.792161	0.758051	0.719268	0.676049	0.628663	0.577401	0.522578	0.464534	0.403626	0.340230	0.274736	0.207548	0.139080	0.069755	-0.000000	-0.069755	-0.139080	-0.207548	-0.274736	-0.340230	-0.403626	-0.464534	-0.522578	-0.577401	-0.628663	-0.676049	-0.719268	-0.758051	-0.792161	-0.821388	-0.845550	-0.864499	-0.878118	-0.886323	-0.889064	-0.886323	-0.878118	-0.864499	-0.845550	-0.821388	-0.792161	-0.758051	-0.719268	-0.676049	-0.628663	-0.577401	-0.522578	-0.464534	-0.403626	-0.340230	-0.274736	-0.207548	-0.139080	-0.069755	0.000000	
0.117500	0.000000	0.069581	0.138733	0.207029	0.274049	0.339380	0.402618	0.463374	0.521273	0.575958	0.627092	0.674360	0.717470	0.756157	0.790182	0.819335	0.843437	0.862339	0.875924	0.884108	0.886842	0.884108	0.875924	0.862339	0.843437	0.819335	0.790182	0.756157	0.717470	0.674360	0.627092	0.575958	0.521273	0.463374	0.402618	0.339380	0.274049	0.207029	0.138733	0.069581	-0.000000	-0.069581	-0.138733	-0.207029	-0.274049	-0.339380	-0.402618	-0.463374	-0.521273	-0.575958	-0.627092	-0.674360	-0.717470	-0.756157	-0.790182	-0.819335	-0.843437	-0.862339	-0.875924	-0.884108	-0.886842	-0.884108	-0.875924	-0.862339	-0.843437	-0.819335	-0.790182	-0.756157	-0.717470	-0.674360	-0.627092	-0.575958	-0.521273	-0.463374	-0.402618	-0.339380	-0.274049	-0.207029	-0.138733	-0.069581	0.000000	
0.120000	0.000000	0.069407	0.138386	0.206512	0.273364	0.338532	0.401612	0.462216	0.519970	0.574519	0.625525	0.672675	0.715678	0.754268	0.788208	0.817288	0.841329	0.860184	0.873735	0.881899	0.884626	0.881899	0.873735	0.860184	0.841329	0.817288	0.788208	0.754268	0.715678	0.672675	0.625525	0.574519	0.519970	0.462216	0.401612	0.338532	0.273364	0.206512	0.138386	0.069407	-0.000000	-0.069407	-0.138386	-0.206512	-0.273364	-0.338532	-0.401612	-0.462216	-0.519970	-0.574519	-0.625525	-0.672675	-0.715678	-0.754268	-0.788208	-0.817288	-0.841329	-0.860184	-0.873735	-0.881899	-0.884626	-0.881899	-0.873735	-0.860184	-0.841329	-0.817288	-0.788208	-0.754268	-0.715678	-0.672675	-0.625525	-0.574519	-0.519970	-0.462216	-0.401612	-0.338532	-0.273364	-0.206512	-0.138386	-0.069407	0.000000	
0.122500	0.000000	0.069234	0.138040	0.205996	0.272681	0.337686	0.400608	0.461061	0.518671	0.573083	0.623962	0.670994	0.713889	0.752383	0.786238	0.815246	0.839227	0.858034	0.871552	0.879695	0.882416	0.879695	0.871552	0.858034	0.839227	0.815246	0.786238	0.752383	0.713889	0.670994	0.623962	0.573083	0.518671	0.461061	0.400608	0.337686	0.272681	0.205996	0.138040	0.069234	-0.000000	-0.069234	-0.138040	-0.205996	-0.272681	-0.337686	-0.400608	-0.461061	-0.518671	-0.573083	-0.623962	-0.670994	-0.713889	-0.752383	-0.786238	-0.815246	-0.839227	-0.858034	-0.871552	-0.879695	-0.882416	-0.879695	-0.871552	-0.858034	-0.839227	-0.815246	-0.786238	-0.752383	-0.713889	-0.670994	-0.623962	-0.573083	-0.518671	-0.461061	-0.400608	-0.337686	-0.272681	-0.205996	-0.138040	-0.069234	0.000000	
0.125000	0.000000	0.069061	0.137695	0.205481	0.272000	0.336842	0.399607	0.459909	0.517375	0.571651	0.622403	0.669317	0.712105	0.750503	0.784273	0.813209	0.837130	0.855890	0.869374	0.877497	0.880211	0.877497	0.869374	0.855890	0.837130	0.813209	0.784273	0.750503	0.712105	0.669317	0.622403	0.571651	0.517375	0.459909	0.399607	0.336842	0.272000	0.205481	0.137695	0.069061	-0.000000	-0.069061	-0.137695	-0.205481	-0.272000	-0.336842	-0.399607	-0.459909	-0.517375	-0.571651	-0.622403	-0.669317	-0.712105	-0.750503	-0.784273	-0.813209	-0.837130	-0.855890	-0.869374	-0.877497	-0.880211	-0.877497	-0.869374	-0.855890	-0.837130	-0.813209	-0.784273	-0.750503	-0.712105	-0.669317	-0.622403	-0.571651	-0.517375	-0.459909	-0.399607	-0.336842	-0.272000	-0.205481	-0.137695	-0.069061	0.000000	
0.127500	0.000000	0.068888	0.137351	0.204968	0.271320	0.336000	0.398609	0.458760	0.516082	0.570223	0.620848	0.667645	0.710326	0.748628	0.782314	0.811177	0.835038	0.853752	0.867202	0.875305	0.878011	0.875305	0.867202	0.853752	0.835038	0.811177	0.782314	0.748628	0.710326	0.667645	0.620848	0.570223	0.516082	0.458760	0.398609	0.336000	0.271320	0.204968	0.137351	0.068888	-0.000000	-0.068888	-0.137351	-0.204968	-0.271320	-0.336000	-0.398609	-0.458760	-0.516082	-0.570223	-0.620848	-0.667645	-0.710326	-0.748628	-0.782314	-0.811177	-0.835038	-0.853752	-0.867202	-0.875305	-0.878011	-0.875305	-0.867202	-0.853752	-0.835038	-0.811177	-0.782314	-0.748628	-0.710326	-0.667645	-0.620848	-0.570223	-0.516082	-0.458760	-0.398609	-0.336000	-0.271320	-0.204968	-0.137351	-0.068888	0.000000	
0.130000	0.000000	0.068716	0.137008	0.204456	0.270642	0.335161	0.397613	0.457613	0.514793	0.568798	0.619296	0.665977	0.708551	0.746757	0.780359	0.809150	0.832952	0.851619	0.865035	0.873118	0.875817	0.873118	0.865035	0.851619	0.832952	0.809150	0.780359	0.746757	0.708551	0.665977	0.619296	0.568798	0.514793	0.457613	0.397613	0.335161	0.270642	0.204456	0.137008	0.068716	-0.000000	-0.068716	-0.137008	-0.204456	-0.270642	-0.335161	-0.397613	-0.457613	-0.514793	-0.568798	-0.619296	-0.665977	-0.708551	-0.746757	-0.780359	-0.809150	-0.832952	-0.851619	-0.865035	-0.873118	-0.875817	-0.873118	-0.865035	-0.851619	-0.832952	-0.809150	-0.780359	-0.746757	-0.708551	-0.665977	-0.619296	-0.568798	-0.514793	-0.457613	-0.397613	-0.335161	-0.270642	-0.204456	-0.137008	-0.068716	0.000000	
0.132500	0.000000	0.068544	0.136666	0.203945	0.269966	0.334323	0.396619	0.456470	0.513506	0.567377	0.617749	0.664313	0.706781	0.744891	0.778409	0.807128	0.830871	0.849491	0.862873	0.870936	0.873629	0.870936	0.862873	0.849491	0.830871	0.807128	0.778409	0.744891	0.706781	0.664313	0.617749	0.567377	0.513506	0.456470	0.396619	0.334323	0.269966	0.203945	0.136666	0.068544	-0.000000	-0.068544	-0.136666	-0.203945	-0.269966	-0.334323	-0.396619	-0.456470	-0.513506	-0.567377	-0.617749	-0.664313	-0.706781	-0.744891	-0.778409	-0.807128	-0.830871	-0.849491	-0.862873	-0.870936	-0.873629	-0.870936	-0.862873	-0.849491	-0.830871	-0.807128	-0.778409	-0.744891	-0.706781	-0.664313	-0.617749	-0.567377	-0.513506	-0.456470	-0.396619	-0.334323	-0.269966	-0.203945	-0.136666	-0.068544	0.000000	
0.135000	0.000000	0.068373	0.136324	0.203435	0.269292	0.333488	0.395628	0.455329	0.512223	0.565959	0.616205	0.662653	0.705015	0.743030	0.776464	0.805111	0.828794	0.847368	0.860717	0.868760	0.871446	0.868760	0.860717	0.847368	0.828794	0.805111	0.776464	0.743030	0.705015	0.662653	0.616205	0.565959	0.512223	0.455329	0.395628	0.333488	0.269292	0.203435	0.136324	0.068373	-0.000000	-0.068373	-0.136324	-0.203435	-0.269292	-0.333488	-0.395628	-0.455329	-0.512223	-0.565959	-0.616205	-0.662653	-0.705015	-0.743030	-0.776464	-0.805111	-0.828794	-0.847368	-0.860717	-0.868760	-0.871446	-0.868760	-0.860717	-0.847368	-0.828794	-0.805111	-0.776464	-0.743030	-0.705015	-0.662653	-0.616205	-0.565959	-0.512223	-0.455329	-0.395628	-0.333488	-0.269292	-0.203435	-0.136324	-0.068373	0.000000	
0.137500	0.000000	0.068202	0.135984	0.202927	0.268619	0.332655	0.394640	0.454192	0.510943	0.564545	0.614666	0.660997	0.703253	0.741173	0.774524	0.803099	0.826724	0.845251	0.858566	0.866589	0.869269	0.866589	0.858566	0.845251	0.826724	0.803099	0.774524	0.741173	0.703253	0.660997	0.614666	0.564545	0.510943	0.454192	0.394640	0.332655	0.268619	0.202927	0.135984	0.068202	-0.000000	-0.068202	-0.135984	-0.202927	-0.268619	-0.332655	-0.394640	-0.454192	-0.510943	-0.564545	-0.614666	-0.660997	-0.703253	-0.741173	-0.774524	-0.803099	-0.826724	-0.845251	-0.858566	-0.866589	-0.869269	-0.866589	-0.858566	-0.845251	-0.826724	-0.803099	-0.774524	-0.741173	-0.703253	-0.660997	-0.614666	-0.564545	-0.510943	-0.454192	-0.394640	-0.332655	-0.268619	-0.202927	-0.135984	-0.068202	0.000000	
0.140000	0.000000	0.068032	0.135644	0.202420	0.267948	0.331823	0.393654	0.453057	0.509667	0.563134	0.613130	0.659345	0.701496	0.739321	0.772589	0.801093	0.824658	0.843139	0.856421	0.864424	0.867097	0.864424	0.856421	0.843139	0.824658	0.801093	0.772589	0.739321	0.701496	0.659345	0.613130	0.563134	0.509667	0.453057	0.393654	0.331823	0.267948	0.202420	0.135644	0.068032	-0.000000	-0.068032	-0.135644	-0.202420	-0.267948	-0.331823	-0.393654	-0.453057	-0.509667	-0.563134	-0.613130	-0.659345	-0.701496	-0.739321	-0.772589	-0.801093	-0.824658	-0.843139	-0.856421	-0.864424	-0.867097	-0.864424	-0.856421	-0.843139	-0.824658	-0.801093	-0.772589	-0.739321	-0.701496	-0.659345	-0.613130	-0.563134	-0.509667	-0.453057	-0.393654	-0.331823	-0.267948	-0.202420	-0.135644	-0.068032	0.000000	
0.142500	0.000000	0.067862	0.135305	0.201914	0.267278	0.330994	0.392670	0.451925	0.508393	0.561727	0.611598	0.657698	0.699743	0.737474	0.770658	0.799091	0.822597	0.841032	0.854281	0.862264	0.864930	0.862264	0.854281	0.841032	0.822597	0.799091	0.770658	0.737474	0.699743	0.657698	0.611598	0.561727	0.508393	0.451925	0.392670	0.330994	0.267278	0.201914	0.135305	0.067862	-0.000000	-0.067862	-0.135305	-0.201914	-0.267278	-0.330994	-0.392670	-0.451925	-0.508393	-0.561727	-0.611598	-0.657698	-0.699743	-0.737474	-0.770658	-0.799091	-0.822597	-0.841032	-0.854281	-0.862264	-0.864930	-0.862264	-0.854281	-0.841032	-0.822597	-0.799091	-0.770658	-0.737474	-0.699743	-0.657698	-0.611598	-0.561727	-0.508393	-0.451925	-0.392670	-0.330994	-0.267278	-0.201914	-0.135305	-0.067862	0.000000	
